"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
880,10,37903.7,24136.8,51725.3,25017.3,2547,58434.5,691.3,305.9,1086.6,2775.5,1781.2,3455.3,0.2,0,0.5,5,0.4,12.1,141.2,2.4,385.6,13.6696457321963,-14.0269507039057,33.0496952122546,-2.80913222254328,-23.4796172885734,11.358355839692,1.79768321540865,-27.634856467131,25.6498226218959
890,10,34529.2,19495.6,49539.3,26198,2215.8,61666.8,782.7,368.4,1222.3,2760.7,1761.5,3445.3,0.2,0,0.6,2.6,0.1,6.2,73.4,3,166.8,41.2469026113884,-5.20264121004339,107.764845413878,3.09391341647375,-22.0910371157673,30.3354836831701,-4.28367217864851,-32.3780487804878,20.4878048780488
900,10,31783.9,15383.9,47880.4,26391.1,2296.8,61125,855,391.6,1290.7,2757.3,1783.1,3463.9,0.3,0,0.8,4.5,0.1,13,51,4.2,123.2,3.16049677802004,-22.373364086535,21.2922951673544,-1.12587868515432,-11.5265899914164,7.70362008748414,4.18836046628479,-20.8260476334037,22.9905913978494
910,10,30240.8,13561.3,46633.8,26639.6,2095.1,60774.9,901.2,421.1,1359.3,2764.7,1838.2,3440.1,0.8,0,2.2,4.5,0,12.8,62.1,1.8,169.1,10.6732765306877,1.3693764855141,22.1007761487675,14.804647856263,-0.874588501371477,35.547586113645,2.6353012455288,-22.6652452025586,21.5443275426148
920,10,29554,13041.5,45353.1,26450.8,2403.6,59533.2,905.5,443,1362.7,2714.5,1828.6,3414.1,1,0,2.6,5,0,14,91.3,2.6,239,11.2004023291156,-1.32439714919538,25.0066176352531,8.29784229564357,-3.53493701515063,24.1265904765779,6.47787345354482,-16.7867313574517,26.7830506373572
930,10,28859.1,12093.2,44459.5,27597.5,2799.1,58300.6,913.2,467.3,1347.6,2698.7,1940.6,3433.1,0.4,0,1,9,0,24.4,122.4,0,313.8,15.1805068237652,-6.31971976443528,43.1213781636583,10.7900007682872,-3.52663569057089,29.1685521780728,2.03898709985667,-23.6,21.9015766841854
940,10,28375.1,12285.7,43995.2,28649.3,3195.8,55820.1,935.8,506.7,1346.3,2646.6,1867,3399.2,0.8,0,1.9,10.5,0,29.5,151.6,0,374.2,6.57282594482629,-9.35912028085301,22.3495714731119,7.58547347976609,-8.90559062316586,25.7327626982128,12.1782438944962,0,26.1181337623535
950,10,27178.2,12489.2,42145,30007.7,3705,57247.4,959.8,516.8,1363,2619.8,1695.6,3254.6,1.5,0,4.1,5.9,0,13.7,155.6,0,348.6,3.07264943373876,-19.69688234967,22.0453886179826,4.69962604378297,-15.0844418296723,27.7766820900325,7.92676430163323,-2.65947888589398,18.7209302325582
960,10,25803,11469,40318.9,28999.8,6607.7,59079.4,1008.4,541.9,1415.4,2711.9,1861.4,3386.8,1.9,0,5.5,6.3,0,15.6,135.6,0,319.4,6.34731114549632,-10.9716270215352,22.0127368326727,4.84278695505665,-15.4071778141606,23.9049129412728,4.94968736541083,-10.3139588570256,20.6473617840155
970,10,24403.9,10107.3,40432.5,26431.6,3694.3,56036.3,1006.1,540.5,1424.8,2761,1930.8,3375,3,0,8.4,7.3,0.6,18.7,140.3,0,365.9,-2.28801425212735,-18.3554289351996,10.1513936263137,5.10125327522485,-8.57647635448324,21.2085322438865,1.32680771901408,-18.3450508641348,18.2796724944595
980,10,25004.7,10199.2,41938.3,25894.9,2721.3,52830.5,1011.7,537.5,1450.3,2744.1,1961,3439.6,3.1,0,8.5,8.5,0,23.6,175.3,0,470,4.77988991937352,-10.6235536327035,17.0198349667978,8.10867691660235,-7.37108207441965,25.3678377574759,-0.222280553911371,-21.017006141937,15.7849470888986
990,10,25976,9596.5,42744.1,27126.1,2695.8,52851,988.9,515.9,1461.1,2698.2,1842.4,3379.2,3.2,0,8.4,7.8,0,21.8,195.8,0,507.4,6.57894985118133,-17.3742491148712,30.4456881387242,2.92132232939787,-17.438827558051,22.3937071033756,-3.62305376702995,-27.3913043478261,14.5522388059702
1000,10,26718.8,9402.3,43840.3,26878.6,3674.6,58182.7,967.9,501.9,1434.9,2744.7,1853.9,3413.5,1.1,0,3.2,3.8,0,10.4,147.1,0,354.2,0.82070696415597,-24.8931951281538,22.6210876150878,-0.193834488940818,-21.3358417857073,16.76772134823,-4.30312667316041,-18.8575096277279,10.9481296082466
